0.1	303277	3.3597e+07	3.50369e+07
0.1	365633	3.36593e+07	3.53028e+07
0.1	438057	3.37318e+07	3.55879e+07
0.1	521456	3.38152e+07	3.58892e+07
0.1	616644	3.39103e+07	3.62032e+07
0.1	724284	3.4018e+07	3.65262e+07
0.1	844836	3.41385e+07	3.68543e+07
0.1	978498	3.42722e+07	3.71839e+07
0.1	1.12515e+06	3.44189e+07	3.75119e+07
0.1	1.28429e+06	3.4578e+07	3.78356e+07
0.1	1.45499e+06	3.47487e+07	3.81531e+07
0.1	1.63588e+06	3.49296e+07	3.8463e+07
0.1	1.82511e+06	3.51188e+07	3.8764e+07
0.1	2.02032e+06	3.5314e+07	3.9055e+07
0.1	2.21875e+06	3.55125e+07	3.93348e+07
0.1	2.41718e+06	3.57109e+07	3.96016e+07
0.1	2.6121e+06	3.59058e+07	3.98537e+07
0.1	2.79972e+06	3.60934e+07	4.00886e+07
0.1	2.97615e+06	3.62699e+07	4.03039e+07
0.1	3.1375e+06	3.64312e+07	4.04967e+07
0.1	3.28006e+06	3.65738e+07	4.06643e+07
0.1	3.40038e+06	3.66941e+07	4.08039e+07
0.1	3.49548e+06	3.67892e+07	4.09132e+07
0.1	3.56294e+06	3.68566e+07	4.09902e+07
0.1	3.60102e+06	3.68947e+07	4.10335e+07
0.1	0.100249	3.32937e+07	3.32937e+07
0.1	0.101321	3.32937e+07	3.32937e+07
0.1	0.103276	3.32937e+07	3.32937e+07
0.1	0.106164	3.32937e+07	3.32937e+07
0.1	0.110059	3.32937e+07	3.32937e+07
0.1	0.11506	3.32937e+07	3.32937e+07
0.1	0.121298	3.32937e+07	3.32937e+07
0.1	0.128942	3.32937e+07	3.32937e+07
0.1	0.138203	3.32937e+07	3.32937e+07
0.1	0.149347	3.32937e+07	3.32937e+07
0.1	0.162704	3.32937e+07	3.32937e+07
0.1	0.178684	3.32937e+07	3.32937e+07
0.1	0.197797	3.32937e+07	3.32937e+07
0.1	0.220676	3.32937e+07	3.32937e+07
0.1	0.248111	3.32937e+07	3.32937e+07
0.1	0.28109	3.32937e+07	3.32937e+07
0.1	0.320847	3.32937e+07	3.32937e+07
0.1	0.368933	3.32937e+07	3.32937e+07
0.1	0.427302	3.32937e+07	3.32937e+07
0.1	0.498424	3.32937e+07	3.32937e+07
0.1	0.585427	3.32937e+07	3.32937e+07
0.1	0.692292	3.32937e+07	3.32937e+07
0.1	0.824094	3.32937e+07	3.32937e+07
0.1	0.987329	3.32937e+07	3.32937e+07
0.1	1.19033	3.32937e+07	3.32937e+07
0.1	1.44382	3.32937e+07	3.32937e+07
0.1	1.76165	3.32937e+07	3.32937e+07
0.1	2.16172	3.32937e+07	3.32937e+07
0.1	2.66728	3.32937e+07	3.32937e+07
0.1	3.30853	3.32937e+07	3.32937e+07
0.1	4.12487	3.32937e+07	3.32937e+07
0.1	5.16771	3.32937e+07	3.32937e+07
0.1	6.50436	3.32937e+07	3.32938e+07
0.1	8.22302	3.32937e+07	3.32938e+07
0.1	10.4395	3.32937e+07	3.32938e+07
0.1	13.306	3.32937e+07	3.32938e+07
0.1	17.0228	3.32937e+07	3.32938e+07
0.1	21.8539	3.32937e+07	3.32939e+07
0.1	28.147	3.32937e+07	3.32939e+07
0.1	36.3608	3.32937e+07	3.3294e+07
0.1	47.1005	3.32938e+07	3.32941e+07
0.1	61.1643	3.32938e+07	3.32942e+07
0.1	79.6049	3.32938e+07	3.32944e+07
0.1	103.81	3.32938e+07	3.32946e+07
0.1	135.608	3.32938e+07	3.32948e+07
0.1	177.403	3.32939e+07	3.32952e+07
0.1	232.356	3.32939e+07	3.32956e+07
0.1	304.615	3.3294e+07	3.32962e+07
0.1	399.611	3.32941e+07	3.3297e+07
0.1	524.44	3.32942e+07	3.3298e+07
0.1	688.354	3.32944e+07	3.32993e+07
0.1	903.379	3.32946e+07	3.33011e+07
0.1	1185.1	3.32949e+07	3.33034e+07
0.1	1553.65	3.32953e+07	3.33064e+07
0.1	2034.92	3.32957e+07	3.33103e+07
0.1	2662.09	3.32964e+07	3.33154e+07
0.1	3477.51	3.32972e+07	3.3322e+07
0.1	4534.9	3.32982e+07	3.33305e+07
0.1	5902.14	3.32996e+07	3.33415e+07
0.1	7664.47	3.33014e+07	3.33555e+07
0.1	9928.28	3.33036e+07	3.33734e+07
0.1	12825.5	3.33065e+07	3.3396e+07
0.1	16518.8	3.33102e+07	3.34245e+07
0.1	21206.8	3.33149e+07	3.346e+07
0.1	27130.6	3.33208e+07	3.35041e+07
0.1	34580.2	3.33283e+07	3.35583e+07
0.1	43901.1	3.33376e+07	3.36242e+07
0.1	55501.2	3.33492e+07	3.37039e+07
0.1	69856.9	3.33636e+07	3.37991e+07
0.1	87518	3.33812e+07	3.39119e+07
0.1	109112	3.34028e+07	3.4044e+07
0.1	135344	3.3429e+07	3.4197e+07
0.1	166997	3.34607e+07	3.43723e+07
0.1	204922	3.34986e+07	3.45707e+07
0.1	250031	3.35437e+07	3.47925e+07
0.1	303277	3.3597e+07	3.50369e+07
0.1	365633	3.36593e+07	3.53028e+07
0.1	438057	3.37318e+07	3.55879e+07
0.1	521456	3.38152e+07	3.58892e+07
0.1	616644	3.39103e+07	3.62032e+07
0.1	724284	3.4018e+07	3.65262e+07
0.1	844836	3.41385e+07	3.68543e+07
0.1	978498	3.42722e+07	3.71839e+07
0.1	1.12515e+06	3.44189e+07	3.75119e+07
0.1	1.28429e+06	3.4578e+07	3.78356e+07
0.1	1.45499e+06	3.47487e+07	3.81531e+07
0.1	1.63588e+06	3.49296e+07	3.8463e+07
0.1	1.82511e+06	3.51188e+07	3.8764e+07
0.1	2.02032e+06	3.5314e+07	3.9055e+07
0.1	2.21875e+06	3.55125e+07	3.93348e+07
0.1	2.41718e+06	3.57109e+07	3.96016e+07
0.1	2.6121e+06	3.59058e+07	3.98537e+07
0.1	2.79972e+06	3.60934e+07	4.00886e+07
0.1	2.97615e+06	3.62699e+07	4.03039e+07
0.1	3.1375e+06	3.64312e+07	4.04967e+07
0.1	3.28006e+06	3.65738e+07	4.06643e+07
0.1	3.40038e+06	3.66941e+07	4.08039e+07
0.1	3.49548e+06	3.67892e+07	4.09132e+07
0.1	3.56294e+06	3.68566e+07	4.09902e+07
0.1	3.60102e+06	3.68947e+07	4.10335e+07
